2025-04-05 17:54:47,166 INFO     DataManager: Connected to PLC 127.0.0.1
2025-04-05 18:27:32,225 INFO     DataManager: get PLC information
2025-04-05 18:27:34,725 INFO     DataManager: get PLC information
2025-04-05 18:27:36,734 INFO     DataManager: get PLC information
2025-04-05 18:27:38,775 INFO     DataManager: get PLC information
2025-04-05 18:27:40,794 INFO     DataManager: get PLC information
2025-04-05 18:27:42,797 INFO     DataManager: get PLC information
2025-04-05 18:27:44,811 INFO     DataManager: get PLC information
2025-04-05 18:27:46,822 INFO     DataManager: get PLC information
2025-04-05 18:27:49,325 INFO     DataManager: get PLC information
2025-04-05 18:27:51,815 INFO     DataManager: get PLC information
2025-04-05 18:27:53,821 INFO     DataManager: get PLC information
2025-04-05 18:27:55,832 INFO     DataManager: get PLC information
2025-04-05 18:27:57,835 INFO     DataManager: get PLC information
2025-04-05 18:27:59,847 INFO     DataManager: get PLC information
2025-04-05 18:28:02,351 INFO     DataManager: get PLC information
2025-04-05 18:28:04,855 INFO     DataManager: get PLC information
2025-04-05 18:28:06,887 INFO     DataManager: get PLC information
2025-04-05 18:28:08,904 INFO     DataManager: get PLC information
2025-04-05 18:28:10,908 INFO     DataManager: get PLC information
2025-04-05 18:28:12,912 INFO     DataManager: get PLC information
2025-04-05 18:28:14,912 INFO     DataManager: get PLC information
2025-04-05 18:28:16,925 INFO     DataManager: get PLC information
2025-04-05 18:28:19,425 INFO     DataManager: get PLC information
2025-04-05 18:28:21,922 INFO     DataManager: get PLC information
2025-04-05 18:28:23,927 INFO     DataManager: get PLC information
2025-04-05 18:28:25,949 INFO     DataManager: get PLC information
2025-04-05 18:28:27,953 INFO     DataManager: get PLC information
2025-04-05 18:28:29,973 INFO     DataManager: get PLC information
2025-04-05 18:28:31,983 INFO     DataManager: get PLC information
2025-04-05 18:28:33,982 INFO     DataManager: get PLC information
2025-04-05 18:28:36,470 INFO     DataManager: get PLC information
2025-04-05 18:28:38,475 INFO     DataManager: get PLC information
2025-04-05 18:28:40,987 INFO     DataManager: get PLC information
2025-04-05 18:28:42,995 INFO     DataManager: get PLC information
2025-04-05 18:28:45,026 INFO     DataManager: get PLC information
2025-04-05 18:28:47,041 INFO     DataManager: get PLC information
2025-04-05 18:28:49,058 INFO     DataManager: get PLC information
2025-04-05 18:28:51,554 INFO     DataManager: get PLC information
2025-04-05 18:28:54,049 INFO     DataManager: get PLC information
2025-04-05 18:28:56,060 INFO     DataManager: get PLC information
2025-04-05 18:28:58,557 INFO     DataManager: get PLC information
2025-04-05 18:29:00,563 INFO     DataManager: get PLC information
2025-04-05 18:29:02,564 INFO     DataManager: get PLC information
2025-04-05 18:29:04,600 INFO     DataManager: get PLC information
2025-04-05 18:29:06,609 INFO     DataManager: get PLC information
2025-04-05 18:29:08,631 INFO     DataManager: get PLC information
2025-04-05 18:29:10,645 INFO     DataManager: get PLC information
2025-04-05 18:29:12,658 INFO     DataManager: get PLC information
2025-04-05 18:29:14,670 INFO     DataManager: get PLC information
2025-04-05 18:29:16,676 INFO     DataManager: get PLC information
2025-04-05 18:29:18,691 INFO     DataManager: get PLC information
2025-04-05 18:29:20,696 INFO     DataManager: get PLC information
2025-04-05 18:29:22,698 INFO     DataManager: get PLC information
2025-04-05 18:29:24,713 INFO     DataManager: get PLC information
2025-04-05 18:29:26,717 INFO     DataManager: get PLC information
2025-04-05 18:29:28,731 INFO     DataManager: get PLC information
2025-04-05 18:29:30,736 INFO     DataManager: get PLC information
2025-04-05 18:29:32,739 INFO     DataManager: get PLC information
2025-04-05 18:29:34,753 INFO     DataManager: get PLC information
2025-04-05 18:29:36,763 INFO     DataManager: get PLC information
2025-04-05 18:29:38,772 INFO     DataManager: get PLC information
2025-04-05 18:29:41,270 INFO     DataManager: get PLC information
2025-04-05 18:29:43,276 INFO     DataManager: get PLC information
2025-04-05 18:29:45,774 INFO     DataManager: get PLC information
2025-04-05 18:29:48,265 INFO     DataManager: get PLC information
2025-04-05 18:29:50,267 INFO     DataManager: get PLC information
2025-04-05 18:29:52,273 INFO     DataManager: get PLC information
2025-04-05 18:29:54,279 INFO     DataManager: get PLC information
2025-04-05 18:29:56,298 INFO     DataManager: get PLC information
2025-04-05 18:29:58,298 INFO     DataManager: get PLC information
2025-04-05 18:30:00,805 INFO     DataManager: get PLC information
2025-04-05 18:30:03,296 INFO     DataManager: get PLC information
2025-04-05 18:30:05,310 INFO     DataManager: get PLC information
2025-04-05 18:30:07,326 INFO     DataManager: get PLC information
2025-04-05 18:30:09,820 INFO     DataManager: get PLC information
2025-04-05 18:30:11,842 INFO     DataManager: get PLC information
2025-04-05 18:30:13,856 INFO     DataManager: get PLC information
2025-04-05 18:30:16,346 INFO     DataManager: get PLC information
2025-04-05 18:30:18,855 INFO     DataManager: get PLC information
2025-04-05 18:30:20,857 INFO     DataManager: get PLC information
2025-04-05 18:30:23,354 INFO     DataManager: get PLC information
2025-04-05 18:30:25,849 INFO     DataManager: get PLC information
2025-04-05 18:30:28,351 INFO     DataManager: get PLC information
2025-04-05 18:30:30,849 INFO     DataManager: get PLC information
2025-04-05 18:30:32,850 INFO     DataManager: get PLC information
2025-04-05 18:30:34,859 INFO     DataManager: get PLC information
2025-04-05 18:30:36,872 INFO     DataManager: get PLC information
2025-04-05 18:30:38,882 INFO     DataManager: get PLC information
2025-04-05 18:30:41,383 INFO     DataManager: get PLC information
2025-04-05 18:30:43,389 INFO     DataManager: get PLC information
2025-04-05 18:30:45,397 INFO     DataManager: get PLC information
2025-04-05 18:30:47,901 INFO     DataManager: get PLC information
2025-04-05 18:30:50,399 INFO     DataManager: get PLC information
2025-04-05 18:30:52,399 INFO     DataManager: get PLC information
2025-04-05 18:30:54,904 INFO     DataManager: get PLC information
2025-04-05 18:30:56,920 INFO     DataManager: get PLC information
2025-04-05 18:30:58,929 INFO     DataManager: get PLC information
2025-04-05 18:31:00,935 INFO     DataManager: get PLC information
2025-04-05 18:31:03,431 INFO     DataManager: get PLC information
2025-04-05 18:31:05,933 INFO     DataManager: get PLC information
2025-04-05 18:31:08,429 INFO     DataManager: get PLC information
2025-04-05 18:31:10,433 INFO     DataManager: get PLC information
2025-04-05 18:31:12,443 INFO     DataManager: get PLC information
2025-04-05 18:31:14,480 INFO     DataManager: get PLC information
2025-04-05 18:31:16,490 INFO     DataManager: get PLC information
2025-04-05 18:31:18,993 INFO     DataManager: get PLC information
2025-04-05 18:31:21,011 INFO     DataManager: get PLC information
2025-04-05 18:31:23,024 INFO     DataManager: get PLC information
2025-04-05 18:31:25,521 INFO     DataManager: get PLC information
2025-04-05 18:31:28,024 INFO     DataManager: get PLC information
2025-04-05 18:31:30,035 INFO     DataManager: get PLC information
2025-04-05 18:31:32,048 INFO     DataManager: get PLC information
2025-04-05 18:31:34,053 INFO     DataManager: get PLC information
2025-04-05 18:31:36,055 INFO     DataManager: get PLC information
2025-04-05 18:31:38,555 INFO     DataManager: get PLC information
2025-04-05 18:31:41,054 INFO     DataManager: get PLC information
2025-04-05 18:31:43,078 INFO     DataManager: get PLC information
2025-04-05 18:31:45,111 INFO     DataManager: get PLC information
2025-04-05 18:31:47,125 INFO     DataManager: get PLC information
2025-04-05 18:31:49,151 INFO     DataManager: get PLC information
2025-04-05 18:31:51,154 INFO     DataManager: get PLC information
2025-04-05 18:31:53,165 INFO     DataManager: get PLC information
2025-04-05 18:31:55,655 INFO     DataManager: get PLC information
2025-04-05 18:31:57,678 INFO     DataManager: get PLC information
2025-04-05 18:31:59,718 INFO     DataManager: get PLC information
2025-04-05 18:32:01,747 INFO     DataManager: get PLC information
2025-04-05 18:32:04,247 INFO     DataManager: get PLC information
2025-04-05 18:32:06,255 INFO     DataManager: get PLC information
2025-04-05 18:32:08,756 INFO     DataManager: get PLC information
2025-04-05 18:32:10,769 INFO     DataManager: get PLC information
2025-04-05 18:32:12,788 INFO     DataManager: get PLC information
2025-04-05 18:32:15,290 INFO     DataManager: get PLC information
2025-04-05 18:32:17,318 INFO     DataManager: get PLC information
2025-04-05 18:32:19,323 INFO     DataManager: get PLC information
2025-04-05 18:32:21,342 INFO     DataManager: get PLC information
2025-04-05 18:32:23,358 INFO     DataManager: get PLC information
2025-04-05 18:32:25,368 INFO     DataManager: get PLC information
2025-04-05 18:32:27,370 INFO     DataManager: get PLC information
2025-04-05 18:32:29,381 INFO     DataManager: get PLC information
2025-04-05 18:32:31,395 INFO     DataManager: get PLC information
2025-04-05 18:32:33,396 INFO     DataManager: get PLC information
2025-04-05 18:32:35,431 INFO     DataManager: get PLC information
2025-04-05 18:32:37,924 INFO     DataManager: get PLC information
2025-04-05 18:32:39,933 INFO     DataManager: get PLC information
2025-04-05 18:32:42,430 INFO     DataManager: get PLC information
2025-04-05 18:32:44,934 INFO     DataManager: get PLC information
2025-04-05 18:32:47,429 INFO     DataManager: get PLC information
2025-04-05 18:32:49,929 INFO     DataManager: get PLC information
2025-04-05 18:32:52,429 INFO     DataManager: get PLC information
2025-04-05 18:32:54,935 INFO     DataManager: get PLC information
2025-04-05 18:32:56,936 INFO     DataManager: get PLC information
2025-04-05 18:32:58,941 INFO     DataManager: get PLC information
2025-04-05 18:33:00,957 INFO     DataManager: get PLC information
2025-04-05 18:33:02,973 INFO     DataManager: get PLC information
2025-04-05 18:33:05,472 INFO     DataManager: get PLC information
2025-04-05 18:33:07,484 INFO     DataManager: get PLC information
2025-04-05 18:33:09,501 INFO     DataManager: get PLC information
2025-04-05 18:33:11,518 INFO     DataManager: get PLC information
2025-04-05 18:33:13,529 INFO     DataManager: get PLC information
2025-04-05 18:33:16,016 INFO     DataManager: get PLC information
2025-04-05 18:33:18,035 INFO     DataManager: get PLC information
2025-04-05 18:33:20,034 INFO     DataManager: get PLC information
2025-04-05 18:33:22,042 INFO     DataManager: get PLC information
2025-04-05 18:33:24,046 INFO     DataManager: get PLC information
2025-04-05 18:33:26,050 INFO     DataManager: get PLC information
2025-04-05 18:33:28,053 INFO     DataManager: get PLC information
2025-04-05 18:33:30,552 INFO     DataManager: get PLC information
2025-04-05 18:33:32,578 INFO     DataManager: get PLC information
2025-04-05 18:33:34,586 INFO     DataManager: get PLC information
2025-04-05 18:33:36,622 INFO     DataManager: get PLC information
2025-04-05 18:33:38,622 INFO     DataManager: get PLC information
2025-04-05 18:33:41,118 INFO     DataManager: get PLC information
2025-04-05 18:33:43,119 INFO     DataManager: get PLC information
2025-04-05 18:33:45,637 INFO     DataManager: get PLC information
2025-04-05 18:33:47,654 INFO     DataManager: get PLC information
2025-04-05 18:33:50,152 INFO     DataManager: get PLC information
2025-04-05 18:33:52,641 INFO     DataManager: get PLC information
2025-04-05 18:33:55,145 INFO     DataManager: get PLC information
2025-04-05 18:33:57,155 INFO     DataManager: get PLC information
2025-04-05 18:33:59,159 INFO     DataManager: get PLC information
2025-04-05 18:34:01,178 INFO     DataManager: get PLC information
2025-04-05 18:34:03,198 INFO     DataManager: get PLC information
2025-04-05 18:34:05,699 INFO     DataManager: get PLC information
2025-04-05 18:34:07,712 INFO     DataManager: get PLC information
2025-04-05 18:34:09,722 INFO     DataManager: get PLC information
2025-04-05 18:34:11,728 INFO     DataManager: get PLC information
2025-04-05 18:34:14,220 INFO     DataManager: get PLC information
2025-04-05 18:34:16,232 INFO     DataManager: get PLC information
2025-04-05 18:34:18,726 INFO     DataManager: get PLC information
2025-04-05 18:34:21,230 INFO     DataManager: get PLC information
2025-04-05 18:34:23,229 INFO     DataManager: get PLC information
2025-04-05 18:34:25,718 INFO     DataManager: get PLC information
2025-04-05 18:34:27,739 INFO     DataManager: get PLC information
2025-04-05 18:34:29,747 INFO     DataManager: get PLC information
2025-04-05 18:34:32,244 INFO     DataManager: get PLC information
2025-04-05 18:34:34,264 INFO     DataManager: get PLC information
2025-04-05 18:34:36,279 INFO     DataManager: get PLC information
2025-04-05 18:34:38,284 INFO     DataManager: get PLC information
2025-04-05 18:34:40,283 INFO     DataManager: get PLC information
2025-04-05 18:34:42,299 INFO     DataManager: get PLC information
2025-04-05 18:34:44,306 INFO     DataManager: get PLC information
2025-04-05 18:34:46,808 INFO     DataManager: get PLC information
2025-04-05 18:34:49,306 INFO     DataManager: get PLC information
2025-04-05 18:34:51,323 INFO     DataManager: get PLC information
2025-04-05 18:34:53,812 INFO     DataManager: get PLC information
2025-04-05 18:34:55,841 INFO     DataManager: get PLC information
2025-04-05 18:34:57,847 INFO     DataManager: get PLC information
2025-04-05 18:34:59,880 INFO     DataManager: get PLC information
2025-04-05 18:35:01,890 INFO     DataManager: get PLC information
2025-04-05 18:35:04,392 INFO     DataManager: get PLC information
2025-04-05 18:35:06,402 INFO     DataManager: get PLC information
2025-04-05 18:35:08,896 INFO     DataManager: get PLC information
2025-04-05 18:35:11,399 INFO     DataManager: get PLC information
2025-04-05 18:35:13,918 INFO     DataManager: get PLC information
2025-04-05 18:35:16,425 INFO     DataManager: get PLC information
2025-04-05 18:35:18,429 INFO     DataManager: get PLC information
2025-04-05 18:35:20,433 INFO     DataManager: get PLC information
2025-04-05 18:35:22,935 INFO     DataManager: get PLC information
2025-04-05 18:35:25,433 INFO     DataManager: get PLC information
2025-04-05 18:35:27,931 INFO     DataManager: get PLC information
2025-04-05 18:35:29,936 INFO     DataManager: get PLC information
2025-04-05 18:35:31,977 INFO     DataManager: get PLC information
2025-04-05 18:35:33,996 INFO     DataManager: get PLC information
2025-04-05 18:35:36,002 INFO     DataManager: get PLC information
2025-04-05 18:35:38,015 INFO     DataManager: get PLC information
2025-04-05 18:35:40,024 INFO     DataManager: get PLC information
2025-04-05 18:35:42,030 INFO     DataManager: get PLC information
2025-04-05 18:35:44,036 INFO     DataManager: get PLC information
2025-04-05 18:35:46,055 INFO     DataManager: get PLC information
2025-04-05 18:35:48,059 INFO     DataManager: get PLC information
2025-04-05 18:35:50,555 INFO     DataManager: get PLC information
2025-04-05 18:35:52,558 INFO     DataManager: get PLC information
2025-04-05 18:35:55,053 INFO     DataManager: get PLC information
2025-04-05 18:35:57,080 INFO     DataManager: get PLC information
2025-04-05 18:35:59,089 INFO     DataManager: get PLC information
2025-04-05 18:36:01,587 INFO     DataManager: get PLC information
2025-04-05 18:36:04,086 INFO     DataManager: get PLC information
2025-04-05 18:36:06,099 INFO     DataManager: get PLC information
2025-04-05 18:36:08,126 INFO     DataManager: get PLC information
