2025-04-03 15:59:16,206 INFO     DataManager: Connected to PLC 127.0.0.1
2025-04-03 16:35:54,560 INFO     DataManager: get PLC information
2025-04-03 16:35:56,570 INFO     DataManager: get PLC information
2025-04-03 16:35:59,069 INFO     DataManager: get PLC information
2025-04-03 16:36:01,570 INFO     DataManager: get PLC information
2025-04-03 16:36:04,069 INFO     DataManager: get PLC information
2025-04-03 16:36:06,570 INFO     DataManager: get PLC information
2025-04-03 16:36:08,571 INFO     DataManager: get PLC information
2025-04-03 16:36:11,062 INFO     DataManager: get PLC information
2025-04-03 16:36:13,068 INFO     DataManager: get PLC information
2025-04-03 16:36:15,571 INFO     DataManager: get PLC information
2025-04-03 16:36:18,073 INFO     DataManager: get PLC information
2025-04-03 16:36:20,572 INFO     DataManager: get PLC information
2025-04-03 16:36:23,072 INFO     DataManager: get PLC information
2025-04-03 16:36:25,571 INFO     DataManager: get PLC information
2025-04-03 16:36:27,573 INFO     DataManager: get PLC information
2025-04-03 16:36:30,074 INFO     DataManager: get PLC information
2025-04-03 16:36:32,573 INFO     DataManager: get PLC information
2025-04-03 16:36:35,073 INFO     DataManager: get PLC information
2025-04-03 16:36:37,573 INFO     DataManager: get PLC information
2025-04-03 16:36:40,074 INFO     DataManager: get PLC information
2025-04-03 16:36:42,560 INFO     DataManager: get PLC information
2025-04-03 16:36:44,569 INFO     DataManager: get PLC information
2025-04-03 16:36:46,573 INFO     DataManager: get PLC information
2025-04-03 16:36:49,072 INFO     DataManager: get PLC information
2025-04-03 16:36:51,572 INFO     DataManager: get PLC information
2025-04-03 16:36:54,070 INFO     DataManager: get PLC information
2025-04-03 16:36:56,562 INFO     DataManager: get PLC information
2025-04-03 16:36:58,564 INFO     DataManager: get PLC information
2025-04-03 16:37:00,571 INFO     DataManager: get PLC information
2025-04-03 16:37:03,068 INFO     DataManager: get PLC information
2025-04-03 16:37:05,072 INFO     DataManager: get PLC information
2025-04-03 16:37:07,562 INFO     DataManager: get PLC information
2025-04-03 16:37:09,571 INFO     DataManager: get PLC information
2025-04-03 16:37:12,069 INFO     DataManager: get PLC information
2025-04-03 16:37:14,573 INFO     DataManager: get PLC information
2025-04-03 16:37:17,071 INFO     DataManager: get PLC information
2025-04-03 16:37:19,571 INFO     DataManager: get PLC information
2025-04-03 16:37:22,073 INFO     DataManager: get PLC information
2025-04-03 16:37:24,569 INFO     DataManager: get PLC information
2025-04-03 16:37:26,575 INFO     DataManager: get PLC information
2025-04-03 16:37:29,074 INFO     DataManager: get PLC information
2025-04-03 16:37:31,563 INFO     DataManager: get PLC information
2025-04-03 16:37:33,567 INFO     DataManager: get PLC information
2025-04-03 16:37:35,574 INFO     DataManager: get PLC information
2025-04-03 16:37:38,073 INFO     DataManager: get PLC information
2025-04-03 16:37:40,572 INFO     DataManager: get PLC information
2025-04-03 16:37:43,073 INFO     DataManager: get PLC information
2025-04-03 16:37:45,569 INFO     DataManager: get PLC information
2025-04-03 16:37:47,575 INFO     DataManager: get PLC information
2025-04-03 16:37:50,074 INFO     DataManager: get PLC information
2025-04-03 16:37:52,573 INFO     DataManager: get PLC information
2025-04-03 16:37:55,072 INFO     DataManager: get PLC information
2025-04-03 16:37:57,561 INFO     DataManager: get PLC information
2025-04-03 16:37:59,566 INFO     DataManager: get PLC information
2025-04-03 16:38:02,070 INFO     DataManager: get PLC information
2025-04-03 16:38:04,567 INFO     DataManager: get PLC information
2025-04-03 16:38:06,575 INFO     DataManager: get PLC information
2025-04-03 16:38:09,073 INFO     DataManager: get PLC information
2025-04-03 16:38:11,560 INFO     DataManager: get PLC information
2025-04-03 16:38:13,569 INFO     DataManager: get PLC information
2025-04-03 16:38:16,059 INFO     DataManager: get PLC information
2025-04-03 16:38:18,065 INFO     DataManager: get PLC information
2025-04-03 16:38:20,071 INFO     DataManager: get PLC information
2025-04-03 16:38:22,574 INFO     DataManager: get PLC information
2025-04-03 16:38:25,074 INFO     DataManager: get PLC information
2025-04-03 16:38:27,561 INFO     DataManager: get PLC information
2025-04-03 16:38:29,569 INFO     DataManager: get PLC information
2025-04-03 16:38:32,062 INFO     DataManager: get PLC information
2025-04-03 16:38:34,570 INFO     DataManager: get PLC information
2025-04-03 16:38:37,071 INFO     DataManager: get PLC information
2025-04-03 16:38:39,073 INFO     DataManager: get PLC information
2025-04-03 16:38:41,560 INFO     DataManager: get PLC information
2025-04-03 16:38:43,568 INFO     DataManager: get PLC information
2025-04-03 16:38:45,575 INFO     DataManager: get PLC information
2025-04-03 16:38:48,060 INFO     DataManager: get PLC information
2025-04-03 16:38:50,067 INFO     DataManager: get PLC information
2025-04-03 16:38:52,072 INFO     DataManager: get PLC information
2025-04-03 16:38:54,572 INFO     DataManager: get PLC information
2025-04-03 16:38:57,074 INFO     DataManager: get PLC information
2025-04-03 16:38:59,573 INFO     DataManager: get PLC information
2025-04-03 16:39:02,074 INFO     DataManager: get PLC information
2025-04-03 16:39:04,563 INFO     DataManager: get PLC information
2025-04-03 16:39:06,569 INFO     DataManager: get PLC information
2025-04-03 16:39:08,574 INFO     DataManager: get PLC information
2025-04-03 16:39:11,060 INFO     DataManager: get PLC information
2025-04-03 16:39:13,072 INFO     DataManager: get PLC information
2025-04-03 16:39:15,571 INFO     DataManager: get PLC information
2025-04-03 16:39:18,072 INFO     DataManager: get PLC information
2025-04-03 16:39:20,572 INFO     DataManager: get PLC information
2025-04-03 16:39:23,074 INFO     DataManager: get PLC information
2025-04-03 16:39:25,562 INFO     DataManager: get PLC information
2025-04-03 16:39:27,570 INFO     DataManager: get PLC information
2025-04-03 16:39:30,071 INFO     DataManager: get PLC information
2025-04-03 16:39:32,575 INFO     DataManager: get PLC information
2025-04-03 16:39:35,059 INFO     DataManager: get PLC information
2025-04-03 16:39:37,564 INFO     DataManager: get PLC information
2025-04-03 16:39:39,570 INFO     DataManager: get PLC information
2025-04-03 16:39:42,072 INFO     DataManager: get PLC information
2025-04-03 16:39:44,562 INFO     DataManager: get PLC information
2025-04-03 16:39:46,568 INFO     DataManager: get PLC information
2025-04-03 16:39:48,574 INFO     DataManager: get PLC information
2025-04-03 16:39:51,075 INFO     DataManager: get PLC information
2025-04-03 16:39:53,562 INFO     DataManager: get PLC information
2025-04-03 16:39:55,569 INFO     DataManager: get PLC information
2025-04-03 16:39:57,574 INFO     DataManager: get PLC information
2025-04-03 16:40:00,063 INFO     DataManager: get PLC information
2025-04-03 16:40:02,073 INFO     DataManager: get PLC information
2025-04-03 16:40:04,560 INFO     DataManager: get PLC information
2025-04-03 16:40:06,566 INFO     DataManager: get PLC information
2025-04-03 16:40:09,070 INFO     DataManager: get PLC information
2025-04-03 16:40:11,571 INFO     DataManager: get PLC information
2025-04-03 16:40:13,575 INFO     DataManager: get PLC information
2025-04-03 16:40:16,073 INFO     DataManager: get PLC information
2025-04-03 16:40:18,573 INFO     DataManager: get PLC information
2025-04-03 16:40:21,071 INFO     DataManager: get PLC information
2025-04-03 16:40:23,574 INFO     DataManager: get PLC information
2025-04-03 16:40:26,074 INFO     DataManager: get PLC information
2025-04-03 16:40:28,564 INFO     DataManager: get PLC information
2025-04-03 16:40:30,570 INFO     DataManager: get PLC information
2025-04-03 16:40:33,073 INFO     DataManager: get PLC information
2025-04-03 16:40:35,572 INFO     DataManager: get PLC information
2025-04-03 16:40:38,073 INFO     DataManager: get PLC information
2025-04-03 16:40:40,575 INFO     DataManager: get PLC information
2025-04-03 16:40:43,063 INFO     DataManager: get PLC information
2025-04-03 16:40:45,073 INFO     DataManager: get PLC information
2025-04-03 16:40:47,570 INFO     DataManager: get PLC information
2025-04-03 16:40:49,573 INFO     DataManager: get PLC information
2025-04-03 16:40:52,074 INFO     DataManager: get PLC information
2025-04-03 16:40:54,563 INFO     DataManager: get PLC information
2025-04-03 16:40:56,569 INFO     DataManager: get PLC information
2025-04-03 16:40:59,073 INFO     DataManager: get PLC information
2025-04-03 16:41:01,561 INFO     DataManager: get PLC information
2025-04-03 16:41:03,571 INFO     DataManager: get PLC information
2025-04-03 16:41:06,072 INFO     DataManager: get PLC information
2025-04-03 16:41:08,574 INFO     DataManager: get PLC information
2025-04-03 16:41:11,060 INFO     DataManager: get PLC information
2025-04-03 16:41:13,065 INFO     DataManager: get PLC information
2025-04-03 16:41:15,073 INFO     DataManager: get PLC information
2025-04-03 16:41:17,562 INFO     DataManager: get PLC information
2025-04-03 16:41:19,571 INFO     DataManager: get PLC information
2025-04-03 16:41:22,071 INFO     DataManager: get PLC information
2025-04-03 16:41:24,573 INFO     DataManager: get PLC information
2025-04-03 16:41:27,061 INFO     DataManager: get PLC information
2025-04-03 16:41:29,068 INFO     DataManager: get PLC information
2025-04-03 16:41:31,074 INFO     DataManager: get PLC information
2025-04-03 16:41:33,574 INFO     DataManager: get PLC information
2025-04-03 16:41:36,075 INFO     DataManager: get PLC information
2025-04-03 16:41:38,575 INFO     DataManager: get PLC information
2025-04-03 16:41:41,061 INFO     DataManager: get PLC information
2025-04-03 16:41:43,067 INFO     DataManager: get PLC information
2025-04-03 16:41:45,074 INFO     DataManager: get PLC information
2025-04-03 16:41:47,574 INFO     DataManager: get PLC information
2025-04-03 16:41:50,062 INFO     DataManager: get PLC information
2025-04-03 16:41:52,071 INFO     DataManager: get PLC information
2025-04-03 16:41:54,573 INFO     DataManager: get PLC information
2025-04-03 16:41:57,073 INFO     DataManager: get PLC information
2025-04-03 16:41:59,575 INFO     DataManager: get PLC information
2025-04-03 16:42:02,063 INFO     DataManager: get PLC information
2025-04-03 16:42:04,073 INFO     DataManager: get PLC information
2025-04-03 16:42:06,569 INFO     DataManager: get PLC information
2025-04-03 16:42:09,064 INFO     DataManager: get PLC information
2025-04-03 16:42:11,575 INFO     DataManager: get PLC information
2025-04-03 16:42:14,070 INFO     DataManager: get PLC information
2025-04-03 16:42:16,565 INFO     DataManager: get PLC information
2025-04-03 16:42:19,061 INFO     DataManager: get PLC information
2025-04-03 16:42:21,572 INFO     DataManager: get PLC information
2025-04-03 16:42:24,068 INFO     DataManager: get PLC information
2025-04-03 16:42:26,563 INFO     DataManager: get PLC information
2025-04-03 16:42:29,060 INFO     DataManager: get PLC information
2025-04-03 16:42:31,074 INFO     DataManager: get PLC information
2025-04-03 16:42:33,569 INFO     DataManager: get PLC information
2025-04-03 16:42:36,064 INFO     DataManager: get PLC information
2025-04-03 16:42:38,574 INFO     DataManager: get PLC information
2025-04-03 16:42:41,068 INFO     DataManager: get PLC information
2025-04-03 16:42:43,564 INFO     DataManager: get PLC information
2025-04-03 16:42:46,074 INFO     DataManager: get PLC information
2025-04-03 16:42:48,569 INFO     DataManager: get PLC information
2025-04-03 16:42:51,064 INFO     DataManager: get PLC information
2025-04-03 16:42:53,560 INFO     DataManager: get PLC information
2025-04-03 16:42:56,071 INFO     DataManager: get PLC information
2025-04-03 16:42:58,566 INFO     DataManager: get PLC information
2025-04-03 16:43:01,061 INFO     DataManager: get PLC information
2025-04-03 16:43:03,559 INFO     DataManager: get PLC information
2025-04-03 16:43:05,571 INFO     DataManager: get PLC information
2025-04-03 16:43:08,066 INFO     DataManager: get PLC information
2025-04-03 16:43:10,562 INFO     DataManager: get PLC information
2025-04-03 16:43:12,574 INFO     DataManager: get PLC information
2025-04-03 16:43:15,061 INFO     DataManager: get PLC information
2025-04-03 16:43:17,070 INFO     DataManager: get PLC information
2025-04-03 16:43:19,572 INFO     DataManager: get PLC information
2025-04-03 16:43:22,074 INFO     DataManager: get PLC information
2025-04-03 16:43:24,561 INFO     DataManager: get PLC information
2025-04-03 16:43:26,568 INFO     DataManager: get PLC information
2025-04-03 16:43:29,071 INFO     DataManager: get PLC information
2025-04-03 16:43:31,571 INFO     DataManager: get PLC information
2025-04-03 16:43:34,064 INFO     DataManager: get PLC information
2025-04-03 16:43:36,070 INFO     DataManager: get PLC information
2025-04-03 16:43:38,564 INFO     DataManager: get PLC information
2025-04-03 16:43:41,074 INFO     DataManager: get PLC information
2025-04-03 16:43:43,569 INFO     DataManager: get PLC information
2025-04-03 16:43:46,065 INFO     DataManager: get PLC information
2025-04-03 16:43:48,560 INFO     DataManager: get PLC information
2025-04-03 16:43:51,071 INFO     DataManager: get PLC information
2025-04-03 16:43:53,567 INFO     DataManager: get PLC information
2025-04-03 16:43:56,062 INFO     DataManager: get PLC information
2025-04-03 16:43:58,559 INFO     DataManager: get PLC information
2025-04-03 16:44:00,573 INFO     DataManager: get PLC information
2025-04-03 16:44:03,068 INFO     DataManager: get PLC information
2025-04-03 16:44:05,564 INFO     DataManager: get PLC information
2025-04-03 16:44:08,059 INFO     DataManager: get PLC information
2025-04-03 16:44:10,074 INFO     DataManager: get PLC information
2025-04-03 16:44:12,570 INFO     DataManager: get PLC information
2025-04-03 16:44:15,065 INFO     DataManager: get PLC information
2025-04-03 16:44:17,561 INFO     DataManager: get PLC information
2025-04-03 16:44:20,072 INFO     DataManager: get PLC information
2025-04-03 16:44:22,567 INFO     DataManager: get PLC information
2025-04-03 16:44:25,062 INFO     DataManager: get PLC information
2025-04-03 16:44:27,573 INFO     DataManager: get PLC information
2025-04-03 16:44:30,069 INFO     DataManager: get PLC information
2025-04-03 16:44:32,564 INFO     DataManager: get PLC information
2025-04-03 16:44:35,060 INFO     DataManager: get PLC information
2025-04-03 16:44:37,063 INFO     DataManager: get PLC information
2025-04-03 16:44:39,074 INFO     DataManager: get PLC information
2025-04-03 16:44:41,569 INFO     DataManager: get PLC information
2025-04-03 16:44:44,064 INFO     DataManager: get PLC information
2025-04-03 16:44:46,575 INFO     DataManager: get PLC information
2025-04-03 16:44:49,070 INFO     DataManager: get PLC information
2025-04-03 16:44:51,565 INFO     DataManager: get PLC information
2025-04-03 16:44:54,060 INFO     DataManager: get PLC information
2025-04-03 16:44:56,075 INFO     DataManager: get PLC information
2025-04-03 16:44:58,569 INFO     DataManager: get PLC information
2025-04-03 16:45:01,064 INFO     DataManager: get PLC information
2025-04-03 16:45:03,574 INFO     DataManager: get PLC information
2025-04-03 16:45:06,070 INFO     DataManager: get PLC information
2025-04-03 16:45:08,565 INFO     DataManager: get PLC information
2025-04-03 16:45:11,061 INFO     DataManager: get PLC information
2025-04-03 16:45:13,572 INFO     DataManager: get PLC information
2025-04-03 16:45:16,067 INFO     DataManager: get PLC information
2025-04-03 16:45:18,563 INFO     DataManager: get PLC information
2025-04-03 16:45:21,074 INFO     DataManager: get PLC information
2025-04-03 16:45:23,567 INFO     DataManager: get PLC information
2025-04-03 16:45:26,065 INFO     DataManager: get PLC information
2025-04-03 16:45:28,560 INFO     DataManager: get PLC information
2025-04-03 16:45:31,071 INFO     DataManager: get PLC information
2025-04-03 16:45:33,566 INFO     DataManager: get PLC information
2025-04-03 16:45:36,061 INFO     DataManager: get PLC information
2025-04-03 16:45:38,572 INFO     DataManager: get PLC information
2025-04-03 16:45:41,067 INFO     DataManager: get PLC information
2025-04-03 16:45:43,562 INFO     DataManager: get PLC information
2025-04-03 16:45:46,072 INFO     DataManager: get PLC information
2025-04-03 16:45:48,568 INFO     DataManager: get PLC information
2025-04-03 16:45:51,064 INFO     DataManager: get PLC information
2025-04-03 16:45:53,574 INFO     DataManager: get PLC information
2025-04-03 16:45:56,070 INFO     DataManager: get PLC information
2025-04-03 16:45:58,565 INFO     DataManager: get PLC information
2025-04-03 16:46:01,061 INFO     DataManager: get PLC information
2025-04-03 16:46:03,571 INFO     DataManager: get PLC information
2025-04-03 16:46:06,066 INFO     DataManager: get PLC information
2025-04-03 16:46:08,561 INFO     DataManager: get PLC information
2025-04-03 16:46:11,072 INFO     DataManager: get PLC information
2025-04-03 16:46:13,568 INFO     DataManager: get PLC information
2025-04-03 16:46:16,063 INFO     DataManager: get PLC information
2025-04-03 16:46:18,574 INFO     DataManager: get PLC information
2025-04-03 16:46:21,070 INFO     DataManager: get PLC information
2025-04-03 16:46:23,565 INFO     DataManager: get PLC information
2025-04-03 16:46:26,060 INFO     DataManager: get PLC information
2025-04-03 16:46:28,571 INFO     DataManager: get PLC information
2025-04-03 16:46:31,067 INFO     DataManager: get PLC information
2025-04-03 16:46:33,562 INFO     DataManager: get PLC information
2025-04-03 16:46:36,072 INFO     DataManager: get PLC information
2025-04-03 16:46:38,567 INFO     DataManager: get PLC information
2025-04-03 16:46:41,062 INFO     DataManager: get PLC information
2025-04-03 16:46:43,574 INFO     DataManager: get PLC information
2025-04-03 16:46:46,070 INFO     DataManager: get PLC information
2025-04-03 16:46:48,565 INFO     DataManager: get PLC information
2025-04-03 16:46:51,060 INFO     DataManager: get PLC information
2025-04-03 16:46:53,074 INFO     DataManager: get PLC information
2025-04-03 16:46:55,569 INFO     DataManager: get PLC information
2025-04-03 16:46:58,065 INFO     DataManager: get PLC information
2025-04-03 16:47:00,560 INFO     DataManager: get PLC information
2025-04-03 16:47:02,575 INFO     DataManager: get PLC information
2025-04-03 16:47:05,070 INFO     DataManager: get PLC information
2025-04-03 16:47:07,566 INFO     DataManager: get PLC information
2025-04-03 16:47:10,061 INFO     DataManager: get PLC information
2025-04-03 16:47:12,572 INFO     DataManager: get PLC information
2025-04-03 16:47:15,067 INFO     DataManager: get PLC information
2025-04-03 16:47:17,563 INFO     DataManager: get PLC information
2025-04-03 16:47:20,074 INFO     DataManager: get PLC information
2025-04-03 16:47:22,569 INFO     DataManager: get PLC information
2025-04-03 16:47:25,064 INFO     DataManager: get PLC information
2025-04-03 16:47:27,560 INFO     DataManager: get PLC information
2025-04-03 16:47:29,572 INFO     DataManager: get PLC information
2025-04-03 16:47:32,068 INFO     DataManager: get PLC information
2025-04-03 16:47:34,563 INFO     DataManager: get PLC information
2025-04-03 16:47:37,063 INFO     DataManager: get PLC information
2025-04-03 16:47:39,074 INFO     DataManager: get PLC information
2025-04-03 16:47:41,569 INFO     DataManager: get PLC information
2025-04-03 16:47:44,065 INFO     DataManager: get PLC information
2025-04-03 16:47:46,560 INFO     DataManager: get PLC information
2025-04-03 16:47:49,071 INFO     DataManager: get PLC information
2025-04-03 16:47:51,567 INFO     DataManager: get PLC information
2025-04-03 16:47:54,062 INFO     DataManager: get PLC information
2025-04-03 16:47:56,574 INFO     DataManager: get PLC information
2025-04-03 16:47:59,068 INFO     DataManager: get PLC information
2025-04-03 16:48:01,564 INFO     DataManager: get PLC information
2025-04-03 16:48:04,059 INFO     DataManager: get PLC information
2025-04-03 16:48:06,074 INFO     DataManager: get PLC information
2025-04-03 16:48:08,570 INFO     DataManager: get PLC information
2025-04-03 16:48:11,066 INFO     DataManager: get PLC information
2025-04-03 16:48:13,561 INFO     DataManager: get PLC information
2025-04-03 16:48:16,072 INFO     DataManager: get PLC information
2025-04-03 16:48:18,561 INFO     DataManager: get PLC information
2025-04-03 16:48:20,567 INFO     DataManager: get PLC information
2025-04-03 16:48:23,063 INFO     DataManager: get PLC information
2025-04-03 16:48:25,574 INFO     DataManager: get PLC information
2025-04-03 16:48:28,069 INFO     DataManager: get PLC information
2025-04-03 16:48:30,565 INFO     DataManager: get PLC information
2025-04-03 16:48:33,060 INFO     DataManager: get PLC information
2025-04-03 16:48:35,571 INFO     DataManager: get PLC information
2025-04-03 16:48:38,067 INFO     DataManager: get PLC information
2025-04-03 16:48:40,561 INFO     DataManager: get PLC information
2025-04-03 16:48:43,073 INFO     DataManager: get PLC information
2025-04-03 16:48:45,568 INFO     DataManager: get PLC information
2025-04-03 16:48:48,063 INFO     DataManager: get PLC information
2025-04-03 16:48:50,567 INFO     DataManager: get PLC information
2025-04-03 16:48:52,574 INFO     DataManager: get PLC information
2025-04-03 16:48:55,069 INFO     DataManager: get PLC information
2025-04-03 16:48:57,563 INFO     DataManager: get PLC information
2025-04-03 16:49:00,075 INFO     DataManager: get PLC information
2025-04-03 16:49:02,570 INFO     DataManager: get PLC information
2025-04-03 16:49:05,066 INFO     DataManager: get PLC information
2025-04-03 16:49:07,561 INFO     DataManager: get PLC information
2025-04-03 16:49:10,064 INFO     DataManager: get PLC information
2025-04-03 16:49:12,071 INFO     DataManager: get PLC information
2025-04-03 16:49:14,567 INFO     DataManager: get PLC information
2025-04-03 16:49:17,062 INFO     DataManager: get PLC information
2025-04-03 16:49:19,573 INFO     DataManager: get PLC information
2025-04-03 16:49:22,069 INFO     DataManager: get PLC information
2025-04-03 16:49:24,564 INFO     DataManager: get PLC information
2025-04-03 16:49:27,060 INFO     DataManager: get PLC information
2025-04-03 16:49:29,075 INFO     DataManager: get PLC information
2025-04-03 16:49:31,570 INFO     DataManager: get PLC information
2025-04-03 16:49:34,066 INFO     DataManager: get PLC information
2025-04-03 16:49:36,561 INFO     DataManager: get PLC information
2025-04-03 16:49:39,072 INFO     DataManager: get PLC information
2025-04-03 16:49:41,568 INFO     DataManager: get PLC information
2025-04-03 16:49:44,063 INFO     DataManager: get PLC information
2025-04-03 16:49:46,574 INFO     DataManager: get PLC information
2025-04-03 16:49:49,070 INFO     DataManager: get PLC information
2025-04-03 16:49:51,565 INFO     DataManager: get PLC information
2025-04-03 16:49:54,060 INFO     DataManager: get PLC information
2025-04-03 16:49:56,571 INFO     DataManager: get PLC information
2025-04-03 16:49:59,067 INFO     DataManager: get PLC information
2025-04-03 16:50:01,562 INFO     DataManager: get PLC information
2025-04-03 16:50:04,073 INFO     DataManager: get PLC information
2025-04-03 16:50:06,569 INFO     DataManager: get PLC information
2025-04-03 16:50:09,065 INFO     DataManager: get PLC information
2025-04-03 16:50:11,560 INFO     DataManager: get PLC information
2025-04-03 16:50:14,071 INFO     DataManager: get PLC information
2025-04-03 16:50:16,566 INFO     DataManager: get PLC information
2025-04-03 16:50:19,062 INFO     DataManager: get PLC information
2025-04-03 16:50:21,573 INFO     DataManager: get PLC information
2025-04-03 16:50:24,068 INFO     DataManager: get PLC information
2025-04-03 16:50:26,564 INFO     DataManager: get PLC information
2025-04-03 16:50:29,059 INFO     DataManager: get PLC information
2025-04-03 16:50:31,075 INFO     DataManager: get PLC information
2025-04-03 16:50:33,570 INFO     DataManager: get PLC information
2025-04-03 16:50:36,065 INFO     DataManager: get PLC information
2025-04-03 16:50:38,561 INFO     DataManager: get PLC information
2025-04-03 16:50:41,072 INFO     DataManager: get PLC information
2025-04-03 16:50:43,567 INFO     DataManager: get PLC information
2025-04-03 16:50:46,063 INFO     DataManager: get PLC information
2025-04-03 16:50:48,574 INFO     DataManager: get PLC information
2025-04-03 16:50:51,070 INFO     DataManager: get PLC information
2025-04-03 16:50:53,565 INFO     DataManager: get PLC information
2025-04-03 16:50:56,061 INFO     DataManager: get PLC information
2025-04-03 16:50:58,571 INFO     DataManager: get PLC information
2025-04-03 16:51:01,060 INFO     DataManager: get PLC information
2025-04-03 16:51:03,066 INFO     DataManager: get PLC information
2025-04-03 16:51:05,072 INFO     DataManager: get PLC information
2025-04-03 16:51:07,560 INFO     DataManager: get PLC information
2025-04-03 16:51:09,567 INFO     DataManager: get PLC information
2025-04-03 16:51:11,573 INFO     DataManager: get PLC information
2025-04-03 16:51:14,060 INFO     DataManager: get PLC information
2025-04-03 16:51:16,071 INFO     DataManager: get PLC information
2025-04-03 16:51:18,560 INFO     DataManager: get PLC information
2025-04-03 16:51:20,568 INFO     DataManager: get PLC information
2025-04-03 16:51:22,574 INFO     DataManager: get PLC information
2025-04-03 16:51:25,062 INFO     DataManager: get PLC information
2025-04-03 16:51:27,070 INFO     DataManager: get PLC information
2025-04-03 16:51:29,569 INFO     DataManager: get PLC information
2025-04-03 16:51:32,072 INFO     DataManager: get PLC information
2025-04-03 16:51:34,573 INFO     DataManager: get PLC information
2025-04-03 16:51:37,062 INFO     DataManager: get PLC information
2025-04-03 16:51:39,068 INFO     DataManager: get PLC information
2025-04-03 16:51:41,073 INFO     DataManager: get PLC information
2025-04-03 16:51:43,574 INFO     DataManager: get PLC information
2025-04-03 16:51:46,074 INFO     DataManager: get PLC information
2025-04-03 16:51:48,573 INFO     DataManager: get PLC information
2025-04-03 16:51:51,062 INFO     DataManager: get PLC information
2025-04-03 16:51:53,072 INFO     DataManager: get PLC information
2025-04-03 16:51:55,561 INFO     DataManager: get PLC information
2025-04-03 16:51:57,567 INFO     DataManager: get PLC information
2025-04-03 16:51:59,573 INFO     DataManager: get PLC information
2025-04-03 16:52:02,075 INFO     DataManager: get PLC information
2025-04-03 16:52:04,562 INFO     DataManager: get PLC information
2025-04-03 16:52:06,572 INFO     DataManager: get PLC information
2025-04-03 16:52:09,061 INFO     DataManager: get PLC information
2025-04-03 16:52:11,071 INFO     DataManager: get PLC information
2025-04-03 16:52:13,567 INFO     DataManager: get PLC information
2025-04-03 16:52:16,074 INFO     DataManager: get PLC information
2025-04-03 16:52:18,561 INFO     DataManager: get PLC information
2025-04-03 16:52:20,562 INFO     DataManager: get PLC information
2025-04-03 16:52:22,573 INFO     DataManager: get PLC information
2025-04-03 16:52:25,064 INFO     DataManager: get PLC information
2025-04-03 16:52:27,072 INFO     DataManager: get PLC information
2025-04-03 16:52:29,560 INFO     DataManager: get PLC information
2025-04-03 16:52:31,565 INFO     DataManager: get PLC information
2025-04-03 16:52:33,575 INFO     DataManager: get PLC information
2025-04-03 16:52:36,062 INFO     DataManager: get PLC information
2025-04-03 16:52:38,069 INFO     DataManager: get PLC information
2025-04-03 16:52:40,614 INFO     DataManager: get PLC information
2025-04-03 16:52:43,075 INFO     DataManager: get PLC information
2025-04-03 16:52:45,573 INFO     DataManager: get PLC information
2025-04-03 16:52:48,074 INFO     DataManager: get PLC information
2025-04-03 16:52:50,561 INFO     DataManager: get PLC information
2025-04-03 16:52:52,574 INFO     DataManager: get PLC information
2025-04-03 16:52:55,069 INFO     DataManager: get PLC information
2025-04-03 16:52:57,565 INFO     DataManager: get PLC information
2025-04-03 16:53:00,060 INFO     DataManager: get PLC information
2025-04-03 16:53:02,571 INFO     DataManager: get PLC information
2025-04-03 16:53:05,067 INFO     DataManager: get PLC information
2025-04-03 16:53:07,562 INFO     DataManager: get PLC information
2025-04-03 16:53:10,073 INFO     DataManager: get PLC information
2025-04-03 16:53:12,569 INFO     DataManager: get PLC information
2025-04-03 16:53:15,064 INFO     DataManager: get PLC information
2025-04-03 16:53:17,560 INFO     DataManager: get PLC information
2025-04-03 16:53:19,575 INFO     DataManager: get PLC information
2025-04-03 16:53:22,070 INFO     DataManager: get PLC information
2025-04-03 16:53:24,566 INFO     DataManager: get PLC information
2025-04-03 16:53:27,061 INFO     DataManager: get PLC information
2025-04-03 16:53:29,572 INFO     DataManager: get PLC information
2025-04-03 16:53:32,067 INFO     DataManager: get PLC information
2025-04-03 16:53:34,563 INFO     DataManager: get PLC information
2025-04-03 16:53:37,074 INFO     DataManager: get PLC information
2025-04-03 16:53:39,569 INFO     DataManager: get PLC information
2025-04-03 16:53:42,065 INFO     DataManager: get PLC information
2025-04-03 16:53:44,560 INFO     DataManager: get PLC information
2025-04-03 16:53:47,071 INFO     DataManager: get PLC information
2025-04-03 16:53:49,567 INFO     DataManager: get PLC information
2025-04-03 16:53:52,062 INFO     DataManager: get PLC information
2025-04-03 16:53:54,573 INFO     DataManager: get PLC information
2025-04-03 16:53:57,069 INFO     DataManager: get PLC information
2025-04-03 16:53:59,564 INFO     DataManager: get PLC information
2025-04-03 16:54:02,060 INFO     DataManager: get PLC information
2025-04-03 16:54:04,075 INFO     DataManager: get PLC information
2025-04-03 16:54:06,570 INFO     DataManager: get PLC information
2025-04-03 16:54:09,066 INFO     DataManager: get PLC information
2025-04-03 16:54:11,561 INFO     DataManager: get PLC information
2025-04-03 16:54:14,072 INFO     DataManager: get PLC information
2025-04-03 16:54:16,568 INFO     DataManager: get PLC information
2025-04-03 16:54:19,063 INFO     DataManager: get PLC information
2025-04-03 16:54:21,574 INFO     DataManager: get PLC information
2025-04-03 16:54:24,070 INFO     DataManager: get PLC information
2025-04-03 16:54:26,565 INFO     DataManager: get PLC information
