2025-04-03 15:36:02,903 INFO     DataManager: Connected to PLC 127.0.0.1
2025-04-03 15:55:14,072 INFO     DataManager: get PLC information
2025-04-03 15:55:14,567 INFO     DataManager: get PLC information
2025-04-03 15:55:15,062 INFO     DataManager: get PLC information
2025-04-03 15:55:15,573 INFO     DataManager: get PLC information
2025-04-03 15:55:16,068 INFO     DataManager: get PLC information
2025-04-03 15:55:16,564 INFO     DataManager: get PLC information
2025-04-03 15:55:17,060 INFO     DataManager: get PLC information
2025-04-03 15:55:17,571 INFO     DataManager: get PLC information
2025-04-03 15:55:18,066 INFO     DataManager: get PLC information
2025-04-03 15:55:18,573 INFO     DataManager: get PLC information
2025-04-03 15:55:19,068 INFO     DataManager: get PLC information
2025-04-03 15:55:19,563 INFO     DataManager: get PLC information
2025-04-03 15:55:20,073 INFO     DataManager: get PLC information
2025-04-03 15:55:20,568 INFO     DataManager: get PLC information
2025-04-03 15:55:21,064 INFO     DataManager: get PLC information
2025-04-03 15:55:21,575 INFO     DataManager: get PLC information
2025-04-03 15:55:22,087 INFO     DataManager: get PLC information
2025-04-03 15:55:22,582 INFO     DataManager: get PLC information
2025-04-03 15:55:23,090 INFO     DataManager: get PLC information
2025-04-03 15:55:23,585 INFO     DataManager: get PLC information
2025-04-03 15:55:24,081 INFO     DataManager: get PLC information
2025-04-03 15:55:24,576 INFO     DataManager: get PLC information
2025-04-03 15:55:25,088 INFO     DataManager: get PLC information
2025-04-03 15:55:25,583 INFO     DataManager: get PLC information
2025-04-03 15:55:26,079 INFO     DataManager: get PLC information
2025-04-03 15:55:26,590 INFO     DataManager: get PLC information
2025-04-03 15:55:27,086 INFO     DataManager: get PLC information
2025-04-03 15:55:27,581 INFO     DataManager: get PLC information
2025-04-03 15:55:28,077 INFO     DataManager: get PLC information
2025-04-03 15:55:28,588 INFO     DataManager: get PLC information
2025-04-03 15:55:29,084 INFO     DataManager: get PLC information
2025-04-03 15:55:29,580 INFO     DataManager: get PLC information
2025-04-03 15:55:30,091 INFO     DataManager: get PLC information
2025-04-03 15:55:30,603 INFO     DataManager: get PLC information
2025-04-03 15:55:31,098 INFO     DataManager: get PLC information
2025-04-03 15:55:31,592 INFO     DataManager: get PLC information
2025-04-03 15:55:32,104 INFO     DataManager: get PLC information
2025-04-03 15:55:32,599 INFO     DataManager: get PLC information
2025-04-03 15:55:33,094 INFO     DataManager: get PLC information
2025-04-03 15:55:33,606 INFO     DataManager: get PLC information
2025-04-03 15:55:34,102 INFO     DataManager: get PLC information
2025-04-03 15:55:34,598 INFO     DataManager: get PLC information
2025-04-03 15:55:35,093 INFO     DataManager: get PLC information
2025-04-03 15:55:35,605 INFO     DataManager: get PLC information
2025-04-03 15:55:36,100 INFO     DataManager: get PLC information
2025-04-03 15:55:36,596 INFO     DataManager: get PLC information
2025-04-03 15:55:37,091 INFO     DataManager: get PLC information
2025-04-03 15:55:37,602 INFO     DataManager: get PLC information
2025-04-03 15:55:38,097 INFO     DataManager: get PLC information
2025-04-03 15:55:38,593 INFO     DataManager: get PLC information
2025-04-03 15:55:39,104 INFO     DataManager: get PLC information
2025-04-03 15:55:39,600 INFO     DataManager: get PLC information
2025-04-03 15:55:40,096 INFO     DataManager: get PLC information
2025-04-03 15:55:40,606 INFO     DataManager: get PLC information
2025-04-03 15:55:41,118 INFO     DataManager: get PLC information
2025-04-03 15:55:41,614 INFO     DataManager: get PLC information
2025-04-03 15:55:42,110 INFO     DataManager: get PLC information
2025-04-03 15:55:42,606 INFO     DataManager: get PLC information
2025-04-03 15:55:43,118 INFO     DataManager: get PLC information
2025-04-03 15:55:43,613 INFO     DataManager: get PLC information
2025-04-03 15:55:44,107 INFO     DataManager: get PLC information
2025-04-03 15:55:44,618 INFO     DataManager: get PLC information
2025-04-03 15:55:45,114 INFO     DataManager: get PLC information
2025-04-03 15:55:45,609 INFO     DataManager: get PLC information
2025-04-03 15:55:46,120 INFO     DataManager: get PLC information
2025-04-03 15:55:46,616 INFO     DataManager: get PLC information
2025-04-03 15:55:47,112 INFO     DataManager: get PLC information
2025-04-03 15:55:47,608 INFO     DataManager: get PLC information
2025-04-03 15:55:48,118 INFO     DataManager: get PLC information
2025-04-03 15:55:48,614 INFO     DataManager: get PLC information
2025-04-03 15:55:49,110 INFO     DataManager: get PLC information
2025-04-03 15:55:49,620 INFO     DataManager: get PLC information
2025-04-03 15:55:50,114 INFO     DataManager: get PLC information
2025-04-03 15:55:50,609 INFO     DataManager: get PLC information
2025-04-03 15:55:51,120 INFO     DataManager: get PLC information
2025-04-03 15:55:51,612 INFO     DataManager: get PLC information
2025-04-03 15:55:52,108 INFO     DataManager: get PLC information
2025-04-03 15:55:52,619 INFO     DataManager: get PLC information
2025-04-03 15:55:53,114 INFO     DataManager: get PLC information
2025-04-03 15:55:53,610 INFO     DataManager: get PLC information
2025-04-03 15:55:54,121 INFO     DataManager: get PLC information
2025-04-03 15:55:54,617 INFO     DataManager: get PLC information
2025-04-03 15:55:55,113 INFO     DataManager: get PLC information
2025-04-03 15:55:55,607 INFO     DataManager: get PLC information
2025-04-03 15:55:56,119 INFO     DataManager: get PLC information
2025-04-03 15:55:56,614 INFO     DataManager: get PLC information
2025-04-03 15:55:57,109 INFO     DataManager: get PLC information
2025-04-03 15:55:57,621 INFO     DataManager: get PLC information
2025-04-03 15:55:58,116 INFO     DataManager: get PLC information
2025-04-03 15:55:58,612 INFO     DataManager: get PLC information
2025-04-03 15:55:59,106 INFO     DataManager: get PLC information
2025-04-03 15:55:59,618 INFO     DataManager: get PLC information
2025-04-03 15:56:00,114 INFO     DataManager: get PLC information
2025-04-03 15:56:00,609 INFO     DataManager: get PLC information
2025-04-03 15:56:01,118 INFO     DataManager: get PLC information
2025-04-03 15:56:01,612 INFO     DataManager: get PLC information
2025-04-03 15:56:02,108 INFO     DataManager: get PLC information
2025-04-03 15:56:02,620 INFO     DataManager: get PLC information
2025-04-03 15:56:03,115 INFO     DataManager: get PLC information
2025-04-03 15:56:03,611 INFO     DataManager: get PLC information
2025-04-03 15:56:04,121 INFO     DataManager: get PLC information
2025-04-03 15:56:04,615 INFO     DataManager: get PLC information
2025-04-03 15:56:05,111 INFO     DataManager: get PLC information
2025-04-03 15:56:05,622 INFO     DataManager: get PLC information
2025-04-03 15:56:06,117 INFO     DataManager: get PLC information
2025-04-03 15:56:06,613 INFO     DataManager: get PLC information
2025-04-03 15:56:07,109 INFO     DataManager: get PLC information
2025-04-03 15:56:07,619 INFO     DataManager: get PLC information
2025-04-03 15:56:08,115 INFO     DataManager: get PLC information
2025-04-03 15:56:08,610 INFO     DataManager: get PLC information
2025-04-03 15:56:09,121 INFO     DataManager: get PLC information
2025-04-03 15:56:09,616 INFO     DataManager: get PLC information
2025-04-03 15:56:10,110 INFO     DataManager: get PLC information
2025-04-03 15:56:10,620 INFO     DataManager: get PLC information
2025-04-03 15:56:11,115 INFO     DataManager: get PLC information
2025-04-03 15:56:11,610 INFO     DataManager: get PLC information
2025-04-03 15:56:12,106 INFO     DataManager: get PLC information
2025-04-03 15:56:12,616 INFO     DataManager: get PLC information
2025-04-03 15:56:13,111 INFO     DataManager: get PLC information
2025-04-03 15:56:13,621 INFO     DataManager: get PLC information
2025-04-03 15:56:14,115 INFO     DataManager: get PLC information
2025-04-03 15:56:14,611 INFO     DataManager: get PLC information
2025-04-03 15:56:15,120 INFO     DataManager: get PLC information
2025-04-03 15:56:15,616 INFO     DataManager: get PLC information
2025-04-03 15:56:16,110 INFO     DataManager: get PLC information
2025-04-03 15:56:16,620 INFO     DataManager: get PLC information
2025-04-03 15:56:17,116 INFO     DataManager: get PLC information
2025-04-03 15:56:17,611 INFO     DataManager: get PLC information
2025-04-03 15:56:18,121 INFO     DataManager: get PLC information
2025-04-03 15:56:18,616 INFO     DataManager: get PLC information
2025-04-03 15:56:19,111 INFO     DataManager: get PLC information
2025-04-03 15:56:19,621 INFO     DataManager: get PLC information
2025-04-03 15:56:20,116 INFO     DataManager: get PLC information
2025-04-03 15:56:20,611 INFO     DataManager: get PLC information
2025-04-03 15:56:21,106 INFO     DataManager: get PLC information
2025-04-03 15:56:21,616 INFO     DataManager: get PLC information
2025-04-03 15:56:22,111 INFO     DataManager: get PLC information
2025-04-03 15:56:22,622 INFO     DataManager: get PLC information
2025-04-03 15:56:23,134 INFO     DataManager: get PLC information
2025-04-03 15:56:23,628 INFO     DataManager: get PLC information
2025-04-03 15:56:24,123 INFO     DataManager: get PLC information
2025-04-03 15:56:24,635 INFO     DataManager: get PLC information
2025-04-03 15:56:25,129 INFO     DataManager: get PLC information
2025-04-03 15:56:25,625 INFO     DataManager: get PLC information
2025-04-03 15:56:26,136 INFO     DataManager: get PLC information
2025-04-03 15:56:26,632 INFO     DataManager: get PLC information
2025-04-03 15:56:27,127 INFO     DataManager: get PLC information
2025-04-03 15:56:27,623 INFO     DataManager: get PLC information
2025-04-03 15:56:28,135 INFO     DataManager: get PLC information
2025-04-03 15:56:28,629 INFO     DataManager: get PLC information
2025-04-03 15:56:29,125 INFO     DataManager: get PLC information
2025-04-03 15:56:29,637 INFO     DataManager: get PLC information
2025-04-03 15:56:30,132 INFO     DataManager: get PLC information
2025-04-03 15:56:30,626 INFO     DataManager: get PLC information
2025-04-03 15:56:31,137 INFO     DataManager: get PLC information
2025-04-03 15:56:31,631 INFO     DataManager: get PLC information
2025-04-03 15:56:32,127 INFO     DataManager: get PLC information
2025-04-03 15:56:32,634 INFO     DataManager: get PLC information
2025-04-03 15:56:33,130 INFO     DataManager: get PLC information
2025-04-03 15:56:33,626 INFO     DataManager: get PLC information
2025-04-03 15:56:34,137 INFO     DataManager: get PLC information
2025-04-03 15:56:34,632 INFO     DataManager: get PLC information
2025-04-03 15:56:35,128 INFO     DataManager: get PLC information
2025-04-03 15:56:35,624 INFO     DataManager: get PLC information
2025-04-03 15:56:36,134 INFO     DataManager: get PLC information
2025-04-03 15:56:36,660 INFO     DataManager: get PLC information
2025-04-03 15:56:37,136 INFO     DataManager: get PLC information
2025-04-03 15:56:37,627 INFO     DataManager: get PLC information
2025-04-03 15:56:38,122 INFO     DataManager: get PLC information
2025-04-03 15:56:38,634 INFO     DataManager: get PLC information
2025-04-03 15:56:39,128 INFO     DataManager: get PLC information
2025-04-03 15:56:39,622 INFO     DataManager: get PLC information
2025-04-03 15:56:40,134 INFO     DataManager: get PLC information
2025-04-03 15:56:40,630 INFO     DataManager: get PLC information
2025-04-03 15:56:41,126 INFO     DataManager: get PLC information
2025-04-03 15:56:41,622 INFO     DataManager: get PLC information
2025-04-03 15:56:42,132 INFO     DataManager: get PLC information
2025-04-03 15:56:42,628 INFO     DataManager: get PLC information
2025-04-03 15:56:43,137 INFO     DataManager: get PLC information
2025-04-03 15:56:43,631 INFO     DataManager: get PLC information
2025-04-03 15:56:44,127 INFO     DataManager: get PLC information
2025-04-03 15:56:44,623 INFO     DataManager: get PLC information
2025-04-03 15:56:45,134 INFO     DataManager: get PLC information
2025-04-03 15:56:45,630 INFO     DataManager: get PLC information
2025-04-03 15:56:46,125 INFO     DataManager: get PLC information
2025-04-03 15:56:46,636 INFO     DataManager: get PLC information
2025-04-03 15:56:47,132 INFO     DataManager: get PLC information
2025-04-03 15:56:47,627 INFO     DataManager: get PLC information
2025-04-03 15:56:48,136 INFO     DataManager: get PLC information
2025-04-03 15:56:48,631 INFO     DataManager: get PLC information
2025-04-03 15:56:49,126 INFO     DataManager: get PLC information
2025-04-03 15:56:49,637 INFO     DataManager: get PLC information
2025-04-03 15:56:50,132 INFO     DataManager: get PLC information
2025-04-03 15:56:50,628 INFO     DataManager: get PLC information
2025-04-03 15:56:51,123 INFO     DataManager: get PLC information
2025-04-03 15:56:51,635 INFO     DataManager: get PLC information
2025-04-03 15:56:52,131 INFO     DataManager: get PLC information
2025-04-03 15:56:52,626 INFO     DataManager: get PLC information
2025-04-03 15:56:53,122 INFO     DataManager: get PLC information
2025-04-03 15:56:53,633 INFO     DataManager: get PLC information
2025-04-03 15:56:54,129 INFO     DataManager: get PLC information
2025-04-03 15:56:54,623 INFO     DataManager: get PLC information
2025-04-03 15:56:55,135 INFO     DataManager: get PLC information
2025-04-03 15:56:55,631 INFO     DataManager: get PLC information
2025-04-03 15:56:56,127 INFO     DataManager: get PLC information
2025-04-03 15:56:56,622 INFO     DataManager: get PLC information
2025-04-03 15:56:57,134 INFO     DataManager: get PLC information
2025-04-03 15:56:57,630 INFO     DataManager: get PLC information
2025-04-03 15:56:58,126 INFO     DataManager: get PLC information
2025-04-03 15:56:58,622 INFO     DataManager: get PLC information
2025-04-03 15:56:59,132 INFO     DataManager: get PLC information
2025-04-03 15:56:59,628 INFO     DataManager: get PLC information
2025-04-03 15:57:00,123 INFO     DataManager: get PLC information
2025-04-03 15:57:00,635 INFO     DataManager: get PLC information
2025-04-03 15:57:01,131 INFO     DataManager: get PLC information
2025-04-03 15:57:01,627 INFO     DataManager: get PLC information
2025-04-03 15:57:02,123 INFO     DataManager: get PLC information
2025-04-03 15:57:02,635 INFO     DataManager: get PLC information
2025-04-03 15:57:03,129 INFO     DataManager: get PLC information
2025-04-03 15:57:03,624 INFO     DataManager: get PLC information
2025-04-03 15:57:04,136 INFO     DataManager: get PLC information
2025-04-03 15:57:04,632 INFO     DataManager: get PLC information
2025-04-03 15:57:05,128 INFO     DataManager: get PLC information
2025-04-03 15:57:05,624 INFO     DataManager: get PLC information
2025-04-03 15:57:06,136 INFO     DataManager: get PLC information
2025-04-03 15:57:06,632 INFO     DataManager: get PLC information
2025-04-03 15:57:07,128 INFO     DataManager: get PLC information
2025-04-03 15:57:07,622 INFO     DataManager: get PLC information
2025-04-03 15:57:08,134 INFO     DataManager: get PLC information
2025-04-03 15:57:08,630 INFO     DataManager: get PLC information
2025-04-03 15:57:09,126 INFO     DataManager: get PLC information
2025-04-03 15:57:09,637 INFO     DataManager: get PLC information
2025-04-03 15:57:10,132 INFO     DataManager: get PLC information
2025-04-03 15:57:10,628 INFO     DataManager: get PLC information
2025-04-03 15:57:11,124 INFO     DataManager: get PLC information
2025-04-03 15:57:11,636 INFO     DataManager: get PLC information
2025-04-03 15:57:12,131 INFO     DataManager: get PLC information
2025-04-03 15:57:12,626 INFO     DataManager: get PLC information
2025-04-03 15:57:13,137 INFO     DataManager: get PLC information
2025-04-03 15:57:13,632 INFO     DataManager: get PLC information
2025-04-03 15:57:14,128 INFO     DataManager: get PLC information
2025-04-03 15:57:14,624 INFO     DataManager: get PLC information
2025-04-03 15:57:15,136 INFO     DataManager: get PLC information
2025-04-03 15:57:15,632 INFO     DataManager: get PLC information
2025-04-03 15:57:16,128 INFO     DataManager: get PLC information
2025-04-03 15:57:16,623 INFO     DataManager: get PLC information
2025-04-03 15:57:17,135 INFO     DataManager: get PLC information
2025-04-03 15:57:17,631 INFO     DataManager: get PLC information
2025-04-03 15:57:18,126 INFO     DataManager: get PLC information
2025-04-03 15:57:18,622 INFO     DataManager: get PLC information
2025-04-03 15:57:19,134 INFO     DataManager: get PLC information
2025-04-03 15:57:19,630 INFO     DataManager: get PLC information
2025-04-03 15:57:20,126 INFO     DataManager: get PLC information
2025-04-03 15:57:20,638 INFO     DataManager: get PLC information
2025-04-03 15:57:21,150 INFO     DataManager: get PLC information
2025-04-03 15:57:21,646 INFO     DataManager: get PLC information
2025-04-03 15:57:22,141 INFO     DataManager: get PLC information
2025-04-03 15:57:22,652 INFO     DataManager: get PLC information
2025-04-03 15:57:23,147 INFO     DataManager: get PLC information
2025-04-03 15:57:23,643 INFO     DataManager: get PLC information
2025-04-03 15:57:24,139 INFO     DataManager: get PLC information
2025-04-03 15:57:24,651 INFO     DataManager: get PLC information
2025-04-03 15:57:25,146 INFO     DataManager: get PLC information
2025-04-03 15:57:25,642 INFO     DataManager: get PLC information
2025-04-03 15:57:26,153 INFO     DataManager: get PLC information
2025-04-03 15:57:26,649 INFO     DataManager: get PLC information
2025-04-03 15:57:27,145 INFO     DataManager: get PLC information
2025-04-03 15:57:27,641 INFO     DataManager: get PLC information
2025-04-03 15:57:28,152 INFO     DataManager: get PLC information
2025-04-03 15:57:28,647 INFO     DataManager: get PLC information
2025-04-03 15:57:29,143 INFO     DataManager: get PLC information
2025-04-03 15:57:29,639 INFO     DataManager: get PLC information
2025-04-03 15:57:30,151 INFO     DataManager: get PLC information
2025-04-03 15:57:30,646 INFO     DataManager: get PLC information
2025-04-03 15:57:31,141 INFO     DataManager: get PLC information
2025-04-03 15:57:31,653 INFO     DataManager: get PLC information
2025-04-03 15:57:32,147 INFO     DataManager: get PLC information
2025-04-03 15:57:32,643 INFO     DataManager: get PLC information
2025-04-03 15:57:33,139 INFO     DataManager: get PLC information
2025-04-03 15:57:33,650 INFO     DataManager: get PLC information
2025-04-03 15:57:34,146 INFO     DataManager: get PLC information
2025-04-03 15:57:34,642 INFO     DataManager: get PLC information
2025-04-03 15:57:35,153 INFO     DataManager: get PLC information
2025-04-03 15:57:35,649 INFO     DataManager: get PLC information
2025-04-03 15:57:36,144 INFO     DataManager: get PLC information
2025-04-03 15:57:36,639 INFO     DataManager: get PLC information
2025-04-03 15:57:37,151 INFO     DataManager: get PLC information
2025-04-03 15:57:37,644 INFO     DataManager: get PLC information
2025-04-03 15:57:38,140 INFO     DataManager: get PLC information
2025-04-03 15:57:38,652 INFO     DataManager: get PLC information
2025-04-03 15:57:39,147 INFO     DataManager: get PLC information
2025-04-03 15:57:39,643 INFO     DataManager: get PLC information
2025-04-03 15:57:40,139 INFO     DataManager: get PLC information
2025-04-03 15:57:40,651 INFO     DataManager: get PLC information
2025-04-03 15:57:41,144 INFO     DataManager: get PLC information
2025-04-03 15:57:41,640 INFO     DataManager: get PLC information
2025-04-03 15:57:42,152 INFO     DataManager: get PLC information
2025-04-03 15:57:42,648 INFO     DataManager: get PLC information
2025-04-03 15:57:43,144 INFO     DataManager: get PLC information
2025-04-03 15:57:43,639 INFO     DataManager: get PLC information
2025-04-03 15:57:44,151 INFO     DataManager: get PLC information
2025-04-03 15:57:44,647 INFO     DataManager: get PLC information
2025-04-03 15:57:45,143 INFO     DataManager: get PLC information
2025-04-03 15:57:45,639 INFO     DataManager: get PLC information
2025-04-03 15:57:46,150 INFO     DataManager: get PLC information
2025-04-03 15:57:46,644 INFO     DataManager: get PLC information
2025-04-03 15:57:47,140 INFO     DataManager: get PLC information
2025-04-03 15:57:47,652 INFO     DataManager: get PLC information
2025-04-03 15:57:48,148 INFO     DataManager: get PLC information
2025-04-03 15:57:48,644 INFO     DataManager: get PLC information
2025-04-03 15:57:49,139 INFO     DataManager: get PLC information
2025-04-03 15:57:49,651 INFO     DataManager: get PLC information
2025-04-03 15:57:50,146 INFO     DataManager: get PLC information
2025-04-03 15:57:50,642 INFO     DataManager: get PLC information
2025-04-03 15:57:51,153 INFO     DataManager: get PLC information
2025-04-03 15:57:51,648 INFO     DataManager: get PLC information
2025-04-03 15:57:52,144 INFO     DataManager: get PLC information
2025-04-03 15:57:52,638 INFO     DataManager: get PLC information
2025-04-03 15:57:53,150 INFO     DataManager: get PLC information
2025-04-03 15:57:53,646 INFO     DataManager: get PLC information
2025-04-03 15:57:54,142 INFO     DataManager: get PLC information
2025-04-03 15:57:54,638 INFO     DataManager: get PLC information
2025-04-03 15:57:55,150 INFO     DataManager: get PLC information
2025-04-03 15:57:55,646 INFO     DataManager: get PLC information
2025-04-03 15:57:56,142 INFO     DataManager: get PLC information
2025-04-03 15:57:56,638 INFO     DataManager: get PLC information
2025-04-03 15:57:57,147 INFO     DataManager: get PLC information
2025-04-03 15:57:57,643 INFO     DataManager: get PLC information
2025-04-03 15:57:58,139 INFO     DataManager: get PLC information
2025-04-03 15:57:58,650 INFO     DataManager: get PLC information
2025-04-03 15:57:59,146 INFO     DataManager: get PLC information
2025-04-03 15:57:59,642 INFO     DataManager: get PLC information
2025-04-03 15:58:00,153 INFO     DataManager: get PLC information
2025-04-03 15:58:00,649 INFO     DataManager: get PLC information
2025-04-03 15:58:01,144 INFO     DataManager: get PLC information
2025-04-03 15:58:01,639 INFO     DataManager: get PLC information
2025-04-03 15:58:02,151 INFO     DataManager: get PLC information
2025-04-03 15:58:02,647 INFO     DataManager: get PLC information
2025-04-03 15:58:03,142 INFO     DataManager: get PLC information
2025-04-03 15:58:03,638 INFO     DataManager: get PLC information
2025-04-03 15:58:04,150 INFO     DataManager: get PLC information
2025-04-03 15:58:04,645 INFO     DataManager: get PLC information
2025-04-03 15:58:05,141 INFO     DataManager: get PLC information
2025-04-03 15:58:05,653 INFO     DataManager: get PLC information
2025-04-03 15:58:06,164 INFO     DataManager: get PLC information
2025-04-03 15:58:06,660 INFO     DataManager: get PLC information
2025-04-03 15:58:07,156 INFO     DataManager: get PLC information
2025-04-03 15:58:07,667 INFO     DataManager: get PLC information
2025-04-03 15:58:08,163 INFO     DataManager: get PLC information
2025-04-03 15:58:08,658 INFO     DataManager: get PLC information
2025-04-03 15:58:09,168 INFO     DataManager: get PLC information
2025-04-03 15:58:09,664 INFO     DataManager: get PLC information
2025-04-03 15:58:10,160 INFO     DataManager: get PLC information
2025-04-03 15:58:10,655 INFO     DataManager: get PLC information
2025-04-03 15:58:11,167 INFO     DataManager: get PLC information
2025-04-03 15:58:11,663 INFO     DataManager: get PLC information
2025-04-03 15:58:12,159 INFO     DataManager: get PLC information
2025-04-03 15:58:12,654 INFO     DataManager: get PLC information
2025-04-03 15:58:13,166 INFO     DataManager: get PLC information
2025-04-03 15:58:13,662 INFO     DataManager: get PLC information
2025-04-03 15:58:14,157 INFO     DataManager: get PLC information
2025-04-03 15:58:14,669 INFO     DataManager: get PLC information
2025-04-03 15:58:15,164 INFO     DataManager: get PLC information
2025-04-03 15:58:15,660 INFO     DataManager: get PLC information
2025-04-03 15:58:16,156 INFO     DataManager: get PLC information
2025-04-03 15:58:16,667 INFO     DataManager: get PLC information
2025-04-03 15:58:17,163 INFO     DataManager: get PLC information
2025-04-03 15:58:17,659 INFO     DataManager: get PLC information
2025-04-03 15:58:18,155 INFO     DataManager: get PLC information
2025-04-03 15:58:18,666 INFO     DataManager: get PLC information
2025-04-03 15:58:19,162 INFO     DataManager: get PLC information
2025-04-03 15:58:19,657 INFO     DataManager: get PLC information
2025-04-03 15:58:20,153 INFO     DataManager: get PLC information
2025-04-03 15:58:20,664 INFO     DataManager: get PLC information
2025-04-03 15:58:21,160 INFO     DataManager: get PLC information
2025-04-03 15:58:21,656 INFO     DataManager: get PLC information
2025-04-03 15:58:22,168 INFO     DataManager: get PLC information
2025-04-03 15:58:22,664 INFO     DataManager: get PLC information
2025-04-03 15:58:23,159 INFO     DataManager: get PLC information
2025-04-03 15:58:23,654 INFO     DataManager: get PLC information
2025-04-03 15:58:24,166 INFO     DataManager: get PLC information
2025-04-03 15:58:24,662 INFO     DataManager: get PLC information
2025-04-03 15:58:25,158 INFO     DataManager: get PLC information
2025-04-03 15:58:25,669 INFO     DataManager: get PLC information
2025-04-03 15:58:26,180 INFO     DataManager: get PLC information
2025-04-03 15:58:26,676 INFO     DataManager: get PLC information
2025-04-03 15:58:27,172 INFO     DataManager: get PLC information
2025-04-03 15:58:27,683 INFO     DataManager: get PLC information
2025-04-03 15:58:28,179 INFO     DataManager: get PLC information
2025-04-03 15:58:28,675 INFO     DataManager: get PLC information
2025-04-03 15:58:29,170 INFO     DataManager: get PLC information
2025-04-03 15:58:29,682 INFO     DataManager: get PLC information
2025-04-03 15:58:30,178 INFO     DataManager: get PLC information
2025-04-03 15:58:30,673 INFO     DataManager: get PLC information
2025-04-03 15:58:31,169 INFO     DataManager: get PLC information
2025-04-03 15:58:31,680 INFO     DataManager: get PLC information
2025-04-03 15:58:32,176 INFO     DataManager: get PLC information
2025-04-03 15:58:32,671 INFO     DataManager: get PLC information
2025-04-03 15:58:33,183 INFO     DataManager: get PLC information
2025-04-03 15:58:33,679 INFO     DataManager: get PLC information
2025-04-03 15:58:34,175 INFO     DataManager: get PLC information
2025-04-03 15:58:34,670 INFO     DataManager: get PLC information
2025-04-03 15:58:35,182 INFO     DataManager: get PLC information
2025-04-03 15:58:35,678 INFO     DataManager: get PLC information
2025-04-03 15:58:36,174 INFO     DataManager: get PLC information
2025-04-03 15:58:36,669 INFO     DataManager: get PLC information
2025-04-03 15:58:37,180 INFO     DataManager: get PLC information
2025-04-03 15:58:37,676 INFO     DataManager: get PLC information
2025-04-03 15:58:38,172 INFO     DataManager: get PLC information
2025-04-03 15:58:38,684 INFO     DataManager: get PLC information
2025-04-03 15:58:39,179 INFO     DataManager: get PLC information
2025-04-03 15:58:39,674 INFO     DataManager: get PLC information
2025-04-03 15:58:40,170 INFO     DataManager: get PLC information
2025-04-03 15:58:40,681 INFO     DataManager: get PLC information
2025-04-03 15:58:41,177 INFO     DataManager: get PLC information
2025-04-03 15:58:41,673 INFO     DataManager: get PLC information
2025-04-03 15:58:42,169 INFO     DataManager: get PLC information
2025-04-03 15:58:42,680 INFO     DataManager: get PLC information
2025-04-03 15:58:43,175 INFO     DataManager: get PLC information
2025-04-03 15:58:43,671 INFO     DataManager: get PLC information
2025-04-03 15:58:44,183 INFO     DataManager: get PLC information
2025-04-03 15:58:44,678 INFO     DataManager: get PLC information
2025-04-03 15:58:45,173 INFO     DataManager: get PLC information
2025-04-03 15:58:45,684 INFO     DataManager: get PLC information
2025-04-03 15:58:46,134 INFO     DataManager: Stopped all PLC clients
